image_name,scale,center_w,center_h,original_0_x,original_0_y,original_1_x,original_1_y,original_2_x,original_2_y,original_3_x,original_3_y,original_4_x,original_4_y,original_5_x,original_5_y,original_6_x,original_6_y,original_7_x,original_7_y,original_8_x,original_8_y,original_9_x,original_9_y,original_10_x,original_10_y,original_11_x,original_11_y,original_12_x,original_12_y,original_13_x,original_13_y,original_14_x,original_14_y,original_15_x,original_15_y,original_16_x,original_16_y,original_17_x,original_17_y,original_18_x,original_18_y,original_19_x,original_19_y,original_20_x,original_20_y,original_21_x,original_21_y,original_22_x,original_22_y,original_23_x,original_23_y,original_24_x,original_24_y,original_25_x,original_25_y,original_26_x,original_26_y,original_27_x,original_27_y,original_28_x,original_28_y,original_29_x,original_29_y,original_30_x,original_30_y,original_31_x,original_31_y,original_32_x,original_32_y,original_33_x,original_33_y,original_34_x,original_34_y,original_35_x,original_35_y,original_36_x,original_36_y,original_37_x,original_37_y,original_38_x,original_38_y,original_39_x,original_39_y,original_40_x,original_40_y,original_41_x,original_41_y,original_42_x,original_42_y,original_43_x,original_43_y,original_44_x,original_44_y,original_45_x,original_45_y,original_46_x,original_46_y,original_47_x,original_47_y,original_48_x,original_48_y,original_49_x,original_49_y,original_50_x,original_50_y,original_51_x,original_51_y,original_52_x,original_52_y,original_53_x,original_53_y,original_54_x,original_54_y,original_55_x,original_55_y,original_56_x,original_56_y,original_57_x,original_57_y,original_58_x,original_58_y,original_59_x,original_59_y,original_60_x,original_60_y,original_61_x,original_61_y,original_62_x,original_62_y,original_63_x,original_63_y,original_64_x,original_64_y,original_65_x,original_65_y,original_66_x,original_66_y,original_67_x,original_67_y
helen/testset/3026147764_1.jpg,4.07,1112.0,1194.5,0.8675929011229846,1.1716228783102456,0.8844932561262531,1.2977961597448586,0.9083708511632345,1.4005127900989593,0.9441424819794019,1.5286590098817148,0.9911306423945265,1.6510176836153208,1.0536904443499944,1.7596857582712886,1.125693112197122,1.8704210717817402,1.2247542050341045,1.9742706987813379,1.366085935068006,2.0049958775096544,1.4890615375585086,1.9722379684682971,1.5765996283212116,1.8861723536326045,1.65985223214263,1.7813099726743666,1.7336949743464687,1.6755368002508215,1.7833580979748007,1.5675728562793563,1.8238073124107337,1.4366974299286066,1.8399525274096376,1.3086025037668025,1.8675929011229846,1.1677748213693004,0.9366422828286118,1.08902280424857,1.0120469412363056,1.0049958775096541,1.1161386330809664,1.0179926655903484,1.2083483239016732,1.0526474800712922,1.2949658302840101,1.1024583383865858,1.4739091548207208,1.101881313806187,1.575021133740935,1.0642575039278075,1.67760799054429,1.0477279957082795,1.7757608633070119,1.0707801208305299,1.8198842564209474,1.149467937478312,1.3925861279302767,1.174611048198552,1.38928737286994,1.2748787233605587,1.3866546610299597,1.3790899651606314,1.3868282187517287,1.4812328244132744,1.2684955958095718,1.488385953694782,1.3247537222666677,1.5142257673932473,1.3834701506824396,1.5356576788964535,1.4389194510844232,1.5197725308092835,1.4911601642504182,1.5064184344106928,1.0455524068609117,1.1373744451396661,1.1030759705538227,1.104211569289242,1.1741723980912677,1.1205099746997613,1.2330200836688843,1.1695018707724336,1.167838410621584,1.1710441306329862,1.0951002245734267,1.1665220883855858,1.5108103446206205,1.1873737986634498,1.5803536394687323,1.1292900475027448,1.6475702092335467,1.1313111129034845,1.7141411949848664,1.1738767192339055,1.6557407369957202,1.1959883937082605,1.585921328931704,1.197821408530036,1.1582626607180568,1.5986128906526196,1.235052589912896,1.6026094072510901,1.31579472805318,1.6073226213011536,1.3748742539002032,1.6204025097585946,1.447142675015056,1.6148502369670694,1.5200016574441486,1.6179657762103894,1.5890550896743219,1.6247294981970994,1.5202751330233946,1.6812078810747266,1.448314015639053,1.7102277896892515,1.3778989210069088,1.7131244200568296,1.3115807487328468,1.7080705769641837,1.2323829450113648,1.6775329386874716,1.188382660053151,1.6121316070396745,1.3136034901877198,1.6566270037605895,1.3773590465845318,1.6633558040656733,1.4473397870166316,1.6561575014319618,1.5534585548938902,1.6309266425079165,1.4473397870166316,1.6561575014319618,1.3773590465845318,1.6633558040656733,1.3136034901877198,1.6566270037605895
ibug/image_064_1.jpg,1.655,452.0,419.5,0.9416898234987005,1.0265597702319298,0.9752118236265119,1.2204147201558344,1.0394558328366066,1.3996970896070442,1.1279412121113939,1.5443776992350982,1.2877917585445997,1.656864431468226,1.4464983457826415,1.7046936875868288,1.591406300325052,1.7384891552584432,1.7054824514688707,1.7690741311826903,1.8274111476022104,1.7485225857837512,1.8736999147539448,1.6454152439078626,1.8735720871277688,1.5226740476559304,1.8889886760380772,1.3800270423998204,1.907382486279058,1.2854664288022968,1.9304101906728335,1.193523661446193,1.9416898234987003,1.0806389139855612,1.9133750173317485,0.9769425277299051,1.888883875561424,0.8726771151194191,1.2434608794846813,0.9506590637390894,1.325776873713512,0.8926698020492112,1.4184648688163601,0.8570664600939648,1.5119125366294626,0.8446260882750842,1.6044863909259315,0.8460049050183152,1.7466910327349692,0.8260823764997336,1.7885022390642242,0.7938662992210668,1.8333706765817233,0.7734926464292274,1.8732900627438,0.7690741311826903,1.8957679600605075,0.7954185268336907,1.6963204458255132,0.9468700646887246,1.733882337866991,1.0134210613668189,1.7748176738299453,1.0786337252227127,1.8128047310476125,1.139877781590433,1.6813657233050567,1.228694441571866,1.748833453725474,1.232810259466861,1.803954773415527,1.2190335036705362,1.8321708316649996,1.200820317781471,1.855948645215308,1.1822537494464294,1.372308467115725,1.0125589789949068,1.443912075767581,0.970519289748613,1.500107466408934,0.9562600012012028,1.5545322475122958,0.9877294954213062,1.5036315610156001,1.0053873180519275,1.4462639988550519,1.0144727929636517,1.7343471508135746,0.952282112491187,1.7792403279275282,0.9014864907186074,1.8292177057701102,0.8874641562737943,1.863575641491549,0.9025691708174869,1.8373236068048364,0.9237797676995817,1.7901327022004399,0.9414519161548525,1.5520935763915238,1.4373084285983277,1.6620662996949227,1.3470283768531104,1.7418348361835632,1.3058794730726868,1.7848563470681564,1.3043619403437987,1.8149063307472935,1.2911754878083257,1.8593293407277023,1.2928743266487932,1.8552723211558049,1.3587337618449555,1.8642129396189295,1.4533358307597315,1.8434579137944644,1.5343672826296164,1.8116494894739676,1.546898463351344,1.7713361129610354,1.549435701863321,1.6468502520326453,1.5121302467663247,1.5702677278437744,1.4355703526132884,1.7459603600105562,1.336323490629345,1.7870307560571188,1.3310899951360893,1.8203758288466367,1.3229130389670514,1.8405770104286419,1.3610197809528155,1.8338976701665208,1.4727006840363395,1.805853548604601,1.4875058851555898,1.7635952883920072,1.495393280518249
helen/testset/3035557812_1.jpg,1.985,262.0,325.5,0.20592675179838085,0.43615459033259407,0.19131961896302227,0.5773863356708656,0.18867662796006213,0.7124460890891964,0.18724422248892958,0.8314954179470505,0.21415063227889133,0.969860076967348,0.27335794124405544,1.0818065650676023,0.3617431544063811,1.1877138955539608,0.47594292332964944,1.2790767947977897,0.6152867154779297,1.3167938602843086,0.7684153434286752,1.3234880479688786,0.871864294374852,1.247662090680215,0.9677145366808082,1.147300488820842,1.058347058349183,1.045008102503348,1.120669094863646,0.9355524674702961,1.1494608403690236,0.8255161247585344,1.1816590970033152,0.7072634680332286,1.1872442224889297,0.5870076535909431,0.32138029779823896,0.40713734268884194,0.3932799721517748,0.33559073620870905,0.49706907061112265,0.3234880479688787,0.5974865794346619,0.35061023767729105,0.6998107771263413,0.38302091341959343,0.8496124417206601,0.395293800670161,0.9496889925502283,0.3878218962357073,1.0407131443115147,0.3764032829307063,1.1269179280598147,0.41610915181801816,1.1586934232205677,0.491046898503755,0.7622344070156309,0.4910153862545,0.7529082175660745,0.5844310765879218,0.7431890891889164,0.6786206637748274,0.7337437984055069,0.7746757028039299,0.6052504294394156,0.7775862818404103,0.6595072744664848,0.8162300981817532,0.7160698062234309,0.8490329946168079,0.7782737722097182,0.8304519769677894,0.8293889785774344,0.8065493253817736,0.4421279489724226,0.4588164455241592,0.5018623642240073,0.4463908888205223,0.5576294208789968,0.4605878257813561,0.5969609288661828,0.4925671389010853,0.5483049520618181,0.49159529001060487,0.4908201718420736,0.4780232638314265,0.8699220020556521,0.5316696689299583,0.9401179880637214,0.5101986076636891,0.999950437394193,0.5083018255924494,1.0456981651575008,0.5352596662175032,1.0002906504802442,0.5381533881598775,0.9384448540575355,0.5359691911172944,0.4562314952020481,0.8748518665159022,0.5432713967927875,0.8700987524875654,0.6478939344288404,0.895898853552266,0.702522727193086,0.91058952286703,0.7680090459939094,0.9082326113954978,0.8435426408479764,0.9096355018451213,0.9267660224500138,0.923398755425675,0.8216105163120461,1.025720441941233,0.7390365055660255,1.05507506152043,0.6699872108752696,1.0483440071586934,0.6112353422842448,1.0228616754637962,0.5192367748995491,0.9592361108200333,0.4806322839273401,0.8806443083723136,0.6454871789071789,0.9099489507629411,0.6997997398991378,0.9250524950084371,0.7660521781348878,0.9259806969688423,0.8999526763146162,0.924680632770819,0.7426898644911775,1.0122440648555613,0.6801586767178737,1.0080565609405467,0.6214238492069679,0.9895426379642298
ibug/image_018.jpg,0.94,564.0,162.5,2.5526454315373774,0.9026395156013262,2.575326832277149,0.9779029438773065,2.6088802396264974,1.052874188836069,2.6507124881857496,1.1365558556400353,2.682972808951703,1.2217821688497068,2.7459743637972887,1.3082467470094028,2.836624636958022,1.3632298167092187,2.9517557453935477,1.3847555393046393,3.071142767924963,1.3596469317115054,3.1798014565645594,1.313297685770937,3.2644033519115427,1.2556012091761872,3.333097580154171,1.1942452386096252,3.404241295724786,1.1203661669422782,3.4647250256769135,1.0251840678681472,3.4981347549545747,0.9059784299789949,3.5189413752991805,0.742907175118555,3.5202414434075973,0.6125982663071228,2.5202414434075973,0.6848007817164039,2.543996928214653,0.6080692996766026,2.58259296687594,0.5639185930132572,2.6302615669039224,0.5349207135226577,2.682466444938286,0.5346980183340213,2.8862363603005727,0.4611948325831512,2.9557926516193955,0.42195606120381973,3.051054527230935,0.38475553930463924,3.1628057476968086,0.3955878968970382,3.233155748464562,0.4152838833946956,2.814593267595493,0.6591006975314598,2.818335841506875,0.7129150012979756,2.8217910592748825,0.7594032452719927,2.826183659209577,0.8015015152048671,2.8106316965219302,0.9382741047752499,2.8363372808146465,0.9228985878579393,2.8629802526279824,0.9033487093511052,2.9043131294066993,0.8918553652620288,2.963859471838209,0.8845363990946902,2.589866077645823,0.7983569106270519,2.627668412212109,0.7614556765583922,2.6872217308147097,0.7309968369291316,2.7597268812420532,0.712838408656091,2.6983057637693078,0.7728029181007168,2.6458135295915683,0.8106573274273433,2.9518310751919024,0.6398430023418437,3.049330406432477,0.5963532712870327,3.122417239963731,0.5800245899998984,3.1988086370202127,0.5691156343215434,3.1262351329656064,0.6200009296296488,3.055666135035672,0.6415266522250694,2.8041522898470483,1.115238630094788,2.8006287291596386,1.048977817869372,2.845266164109654,0.9933337725610217,2.8958152749728234,0.9944330340335259,2.937791206957693,0.9685868473018299,3.009003265447711,0.962728835829081,3.116437215777244,1.0072412357145115,3.0364329705388853,1.0799515360044867,2.9794114345258556,1.1107720742999039,2.947801150491076,1.122780291450763,2.9128793321139077,1.1367643526902087,2.8668051325088095,1.1397770528597349,2.837117037921395,1.08903785465431,2.874344660200932,1.0502997745305127,2.908404420855836,1.038145460276973,2.947417536036073,1.0232082237795608,3.059648639976439,1.0222479657845769,2.951838056716924,1.0410673696661519,2.9136730415628387,1.0558585036168127,2.8815564042225033,1.062154806397603
helen/testset/3223164362_10.jpg,3.87,1153.5,1167.0,1.0463283316173422,1.2809293812066966,1.074164645179881,1.4079332419493271,1.1136586384081468,1.5272561254230057,1.1580978060300184,1.6574086446205911,1.2140571912554934,1.7773713293695788,1.3230293901181167,1.880065051140657,1.4469636303426985,1.9567700177676435,1.5874097378650287,2.0106779433859447,1.7206624688804333,1.9943701374033773,1.8362164590540906,1.9544844095794052,1.9100162684329716,1.86929168982155,1.9710065680779474,1.777269240582772,2.0253468527618845,1.6682046619865902,2.046328331617342,1.532551189616839,2.025283189509124,1.3771831206777907,2.006764335889236,1.226489566018522,1.9754903568141537,1.0867103784460066,1.0982521741362086,1.2051304687445872,1.1285466463724076,1.1271801690872005,1.20976498209967,1.0807819533993144,1.304669494894919,1.07597173197482,1.4014768113217213,1.083888278536778,1.5934292008281186,1.0437627042025588,1.6796227288724068,1.0243367848439697,1.760575601758123,1.0123172969308523,1.8498971400525006,1.010677943385945,1.924257088735029,1.0490217822932257,1.5479824025771902,1.2160760683201879,1.572982850138222,1.3092195174248809,1.5988277580656178,1.4009623630049002,1.6254943900578944,1.4949642226830318,1.5288724346098252,1.5870953836636421,1.5845912809990308,1.5929573357833124,1.6404315503107294,1.5932490694437496,1.6864753329795428,1.57410338548787,1.7254561407649054,1.5553526256474768,1.2211945990070654,1.2776506210400336,1.2759695034895653,1.228746655109964,1.3454237422390556,1.219360661761938,1.4086823864220972,1.2626440457764982,1.3543591261487986,1.283955961615942,1.2845113674771385,1.2949596169071542,1.6813038143547272,1.2010214183776409,1.717847548266031,1.1418799381599312,1.783576169012826,1.121551619171656,1.8394108041829569,1.137436539896127,1.8120575549210336,1.183043788855554,1.74919306739993,1.1998860269184854,1.4568087799899154,1.748867031952066,1.5396164436476694,1.7373522595570359,1.6124464045245683,1.7088647732603126,1.6679198272781046,1.712813601451404,1.6966956336120018,1.6909130620694546,1.7676437831621195,1.6919298008814527,1.8265165624827477,1.6682120060100185,1.7842416277551088,1.7264595633590873,1.7290727087041773,1.7729619132342767,1.6934218622347292,1.7872787367299985,1.6375844977968774,1.7972313021318862,1.5537236035591446,1.7917527758699743,1.4896633924815204,1.7499866336961227,1.6225223716674289,1.7435817714404862,1.6761401497473862,1.7409167116853275,1.709660708925012,1.7259969727347702,1.8088278727458016,1.684332787302883,1.709660708925012,1.7259969727347702,1.6761401497473862,1.7409167116853275,1.6225223716674289,1.7435817714404862
helen/testset/3059991217_1.jpg,1.77,545.0,536.0,1.0483638638893966,1.3211166305500641,1.043430960573857,1.4402617384270584,1.0615107420274266,1.555385194929726,1.094007155229087,1.6696100592041934,1.1263799163382928,1.7536926050866168,1.1736377266869025,1.8474496685062634,1.2694395488658836,1.923992932857058,1.3771987585818062,1.9915376830824059,1.521218984758135,2.025588539871907,1.682815884016348,1.966043179017629,1.7884504698477968,1.9031427768735683,1.8963035533351746,1.8179677596913697,1.9655685820427982,1.7070933454260602,2.015408136296358,1.5988684447118626,2.043430960573857,1.4845208890010089,2.038038397430488,1.330784078882257,2.03253496617482,1.1840584989077438,1.0679967021465107,1.2112190397194733,1.1046645153318615,1.1357987821024327,1.1678046018211643,1.0875198514143105,1.2561043852101408,1.0735390003185385,1.3462519534820665,1.0953416191764622,1.5059096602756232,1.0677172678796265,1.606449684195059,1.0348136017964484,1.7120048536199874,1.0255885398719071,1.8060135831332307,1.0744417309653158,1.8759473937999025,1.1314992984383645,1.442912556162835,1.1644851062915216,1.4442326274055357,1.2545751292567255,1.4451226897263207,1.3364745639251079,1.4505942728737253,1.426994296008845,1.3615073728894447,1.4702850310019244,1.4065303651255086,1.4918862031501716,1.463574746911241,1.5014309657423561,1.5284020412995158,1.4757100534397438,1.5799281890281949,1.4475998153450735,1.1735782464939555,1.241394149311163,1.2183627346802879,1.211021984917193,1.271976247291251,1.2016227562369577,1.332080465525339,1.223359134763938,1.27416856539446,1.2368274457094666,1.2173086240223314,1.2421677516144753,1.6047729894562917,1.2005767588366536,1.6499279752256832,1.157550444011442,1.709679746347033,1.1583028415478507,1.7673723084883537,1.1863880469096382,1.7167020984893517,1.2050520498132642,1.6591638954758794,1.2093134275570638,1.3197394849660862,1.6579809463506037,1.3735257809261336,1.6163166240994855,1.446411167690928,1.5964664330861194,1.49028492682975,1.6037537894549045,1.5479556528570133,1.5856917569870825,1.6276037226531166,1.5983727117247484,1.7057624799967877,1.6382451927219803,1.637642289981709,1.68755741219121,1.5641054327206974,1.720452129264635,1.5021694895672149,1.7338709215966803,1.4541995053446284,1.7387423700257232,1.3796057003164424,1.71282623430634,1.354329461086036,1.6590466047993881,1.4479104779803333,1.6383185079543323,1.4914954975487278,1.635744115387381,1.5517457136496664,1.6279773319133517,1.6627888206559718,1.6427383332988845,1.5552148045183756,1.6712987589908033,1.4964016436964973,1.681030294423076,1.450089598712222,1.6861128420742246
helen/testset/3050267766_1.jpg,9.915,1576.5,1923.0,0.295597926745036,0.8762970524486436,0.33770069789074847,1.0291427899103809,0.3782766244414392,1.1642788927570322,0.41111872107183284,1.3050907228307003,0.4593462831041586,1.4406746948517195,0.5399226363636976,1.5516397343141741,0.6635306846365591,1.6359466031854608,0.7982222373810843,1.7172978449409164,0.9008814113815002,1.7099637702326467,0.9942404408027548,1.670665562398166,1.0771010155763943,1.5826215866815383,1.1689956353351734,1.4767012302624587,1.2341586791284118,1.3639278401462502,1.265318323728486,1.215223297577134,1.2683420105834138,1.0419413980292258,1.2863032729640984,0.8828403232292388,1.295597926745036,0.7449067248053665,0.4102216636151256,0.8603012477440167,0.4803672048645555,0.8171005227130044,0.5631831124664668,0.8003234313592149,0.6558614812246454,0.8055009498834591,0.7498822893415156,0.805819788842432,0.9038251629930281,0.7927124876620945,0.9852979126537029,0.7521677796914136,1.0676736611972668,0.7258701743049676,1.1568099675432562,0.7172978449409165,1.2276916794527302,0.7602411413253585,0.8376662142548675,0.9051513613281524,0.8462815688444326,1.0018948310249327,0.8546629546731073,1.0967088608357802,0.8650718933131395,1.1931388117284778,0.7777506689484992,1.2417662384498853,0.8214068969698995,1.2479147054991955,0.8694552564246293,1.2538749926434012,0.9093780514921264,1.2348428760274446,0.9432194728946235,1.212609511936707,0.5454539275212665,0.9532439548535682,0.5975084068669978,0.9106970473584127,0.6569020089345091,0.9044244499031852,0.7087384872914475,0.9526211055063205,0.6568612535969717,0.9631419865454688,0.5951598828122061,0.968368546844961,0.950905470145788,0.9147359489159081,0.9834060044086299,0.8493505654196868,1.0490136686283893,0.8382133883702048,1.1115146280105184,0.8652431094882995,1.06314372389917,0.8986048911112394,1.0030584215405391,0.9155334916642406,0.7053696915815205,1.429191950192649,0.773021348711464,1.3773456366823418,0.8245433684839035,1.346261725208471,0.8710784319550912,1.3571689840791432,0.9227455080094362,1.3346477884671621,0.9755749867037627,1.3549203728828192,1.0336575667093948,1.3742133036984583,0.9843365748596977,1.450937691448067,0.9374774720398282,1.51031061369185,0.8850307515860975,1.531884313393974,0.8398865172460555,1.5328362647119842,0.7780775059247294,1.507797111451782,0.7383698143032074,1.4302740636200262,0.829021000138375,1.3839647962692105,0.8745253841138458,1.3870880741013152,0.9242663329617772,1.372062422810552,1.0010507210858512,1.3824830717264174,0.9285495042705161,1.4206469888600368,0.8773122001234622,1.4373311857768034,0.831599455973468,1.4313134442516455
lfpw/testset/image_0106.png,1.09,164.0,306.5,0.2530327453732483,1.2576817918907466,0.2808252233504304,1.3787252456059396,0.30999927039375386,1.5063741117515854,0.3510255802360308,1.6288145011620783,0.40547961660882265,1.7380892892181912,0.4773283426505829,1.8323698797065089,0.5634298055012165,1.9237934824546148,0.6722038020015629,2.012280411836452,0.7842238953971423,2.0141202287342432,0.8958576530623722,1.9822713186866812,1.013852969073992,1.8918472754427562,1.1205820072843693,1.7800533647254357,1.1964322746762497,1.6364071659024055,1.2414902926788247,1.482251793609358,1.2530327453732484,1.340571614751254,1.2426505050702805,1.207643219059667,1.2269619237769533,1.074117568859159,0.26169052789438413,1.183479885167555,0.3087862867844932,1.1196562422837726,0.386667211061517,1.1086649744801282,0.47234690896984716,1.1087605132738096,0.5437987284776911,1.1476969399628139,0.6538532044100712,1.1123407807975443,0.7443919989578605,1.0588237612392841,0.8418153812285097,1.0284083380688287,0.942488443795601,1.014120228734243,1.055735385205119,1.0438470268492845,0.6229471233823595,1.1881239101163317,0.6268392950955782,1.2975757548430198,0.6248894878377133,1.4054234911240255,0.6254447586250617,1.5111489426186588,0.5504247225133014,1.5242178396505228,0.5984356885122014,1.5602556060047899,0.6572297987493341,1.5721444791716606,0.7171563005685359,1.5304745910442048,0.7680612333438602,1.4978549898706892,0.36466998523965305,1.2175728925807678,0.40472234135331797,1.181947115976188,0.4653452604074909,1.181725581539994,0.5156267319724595,1.215874371360787,0.4591266057093168,1.2345417429287568,0.40293671275084686,1.2418412080255958,0.7962391362510847,1.1643040022585966,0.8317485860319731,1.114792678126129,0.8911714336812419,1.1054603282554907,0.9443352110187003,1.1215604102015513,0.9037884283382159,1.1645788695163448,0.8464025533762216,1.1689649273754779,0.5399312265727959,1.6974929371051544,0.5933073353818951,1.6723481884247047,0.631241887581013,1.656215244491921,0.6779321379343034,1.6721785496537473,0.7381654460570216,1.64195208537629,0.8166574483402231,1.6339899479953373,0.9138796403429907,1.6311659753409748,0.8326955699514854,1.679809612642763,0.7585447133329863,1.7211525649933808,0.6998560121314186,1.734696740978397,0.6515003266162103,1.735232301477979,0.6050227389346722,1.7330223896656936,0.5647370293422738,1.6993138388527873,0.639921170509403,1.69794000630956,0.6879613879181723,1.7004403323489659,0.7476575676596634,1.6778720839314294,0.8932088985686825,1.6381771695984655,0.7476575676596634,1.6778720839314294,0.6879613879181723,1.7004403323489659,0.639921170509403,1.69794000630956
helen/testset/3218989431_1.jpg,11.655,1510.5,1800.0,0.14909461393561446,0.44991660349878915,0.14904930153964283,0.5904342523540063,0.1481254809767755,0.7339725492657111,0.16920785552719125,0.8895967562717344,0.22340035605503564,1.0263143368285395,0.29412647467341846,1.1553724104672836,0.38329759227975874,1.2638703743253887,0.4756693763321842,1.3623640860544222,0.6108838606445937,1.3699616697385477,0.7243853822285257,1.3548977480808788,0.8348583723804531,1.262404227815949,0.9553745440361581,1.1468206922126476,1.0653009873896457,1.0123185464989473,1.1261860459466762,0.8535286683088643,1.1481254809767756,0.6962783627078662,1.1433275262913891,0.5361541988727904,1.1368260455509591,0.3699616697385476,0.18518318283211385,0.47648181534335077,0.23743913677573347,0.40564302887799375,0.3096697236555632,0.4306072175000688,0.38514668070066127,0.44914277956236615,0.4618438418750847,0.48158263204520285,0.6092615165635986,0.45348702804605445,0.6980981137536381,0.4221631144460992,0.777676307115942,0.38949054582541504,0.8674960729814633,0.3753064821709438,0.9570424390829775,0.40755199773841416,0.5463264658792875,0.5693127665905542,0.5468288214742472,0.6611404801684436,0.5474763043454424,0.7533606720596849,0.5485457520656215,0.8467345789832154,0.4467357704783913,0.8834657752677069,0.5044770512012388,0.9025759040866089,0.5646847696125525,0.9195016882189875,0.6269648190426471,0.888241073613417,0.6887770656017614,0.8660309385068984,0.2908572983458413,0.5654506175246954,0.33666543346076644,0.54220575979204,0.39763154140536244,0.5448858952981526,0.4577703886477453,0.5857711154521333,0.39682990121737205,0.5953862723724913,0.3338093421204778,0.5944749603392956,0.6813792538959218,0.5671175032853614,0.7351595460519618,0.5256896570190251,0.7957533528688633,0.5174337291939137,0.8504863522777472,0.5359392429470232,0.8033594600847741,0.564661234013033,0.7450912416323191,0.575261240672738,0.39212220360025285,1.0107052854354428,0.4577610513841378,1.0112753165799726,0.5347202107432025,1.0039029304327707,0.5838402690975945,1.011694769366117,0.6245153777398597,0.9978348545893497,0.7244945897240356,0.9972106696090242,0.8193585478314165,0.9919569183113613,0.748638901922078,1.1419895405055007,0.6397892744929272,1.189210945974992,0.5842613985230114,1.1916632503317999,0.5339442622971248,1.1862152602147915,0.45747109332765284,1.1443800206908572,0.422835651258857,1.0230266834842356,0.5355280700524984,1.0346570719003494,0.5844863621706726,1.0378175343306741,0.6289233243513044,1.0312554498259139,0.7967516565702734,0.9929727108216425,0.6314316100238876,1.084594628612534,0.5852330034259542,1.0887034664588087,0.5361632103664732,1.0839910993682131
helen/testset/3035796193_1.jpg,1.54,465.0,463.5,1.0542337138276783,1.421345570870546,1.0579819217164737,1.525867718422291,1.0634831059127319,1.6391886086197285,1.1157018236516847,1.7269143637046631,1.1791906914980976,1.8233259965893247,1.2439272801886796,1.907311983009034,1.3030300950649358,1.9913835438497953,1.3572414256205634,2.0941478536958984,1.4335235385967544,2.1344433863556174,1.5557175794948492,2.1146785341713925,1.6536940502722304,2.05210373766951,1.7737127576325364,1.9495472307603843,1.8914165486930565,1.818333777993035,1.9822883728399614,1.655353413612467,2.0104829279539933,1.4807636044284724,2.0138547275092646,1.318682677858097,2.0151930041930073,1.1393705142201664,1.0151930041930075,1.2829514811089882,1.034093175933157,1.2459509375012168,1.0754353139267587,1.22916327740609,1.1265658795784919,1.237522565915581,1.1752584372200099,1.248822335990401,1.3139756193270933,1.2065214543791845,1.401025564914766,1.154663993573426,1.5053782846588588,1.1344433863556171,1.6132487447160075,1.1481409366135904,1.7041692114392806,1.2015893290305173,1.253568721537465,1.3489000660895234,1.2500949530190368,1.4353392493952375,1.2429466863682892,1.5215218081883635,1.2355525164133034,1.6072728516856187,1.2490362327196878,1.662094437764204,1.2795515377249274,1.6735580844071327,1.3181963416066194,1.6777572266089107,1.3671013774741192,1.6410862594960665,1.4152291385852478,1.60268673774789,1.1021170829614355,1.3965658967903074,1.1238625815883625,1.36253302642221,1.1672648405034873,1.3621308858936056,1.2219934422224368,1.3801612619352053,1.1694744427265553,1.3907987754308813,1.1298045911686894,1.3999147860185224,1.4369557097974648,1.3409584325282793,1.4516956221042867,1.299414749114024,1.5099287953980935,1.2949286941896352,1.5618829918492452,1.3042749417272899,1.5164469527461641,1.3236613535193038,1.4679492911271164,1.3408168030524874,1.2412590358617936,1.7587179646808153,1.2545906586163151,1.7567248784338183,1.2960397523003018,1.7507718838171915,1.330044033550571,1.752233593256115,1.3941982435072524,1.7289412226460221,1.5080544634517978,1.6962074547989026,1.6532083345716013,1.6935022288285413,1.5458158804937567,1.8293222933301554,1.4752169330573532,1.8861061625320368,1.4128013385457265,1.9215079273852649,1.3552501384720674,1.9286751484094078,1.3060028294123547,1.8749658076157232,1.2693390200220456,1.7739684134739342,1.3024182747716544,1.7682235780016915,1.3482036876974883,1.7763858802882415,1.4054301935252755,1.7547174909884469,1.6231347995297227,1.7067334048400307,1.4513599772529677,1.8402481549584888,1.383290619674894,1.8559751881014932,1.3377527907530042,1.8634605728763114
